date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2024-08-18,-914.0191917223544,-397.01298083988854,-604.7271338253753,-505.8101056938842,334.37721625736214,-846.9030712793741,-1173.1480489527853,-675.1862783878762,-651.8085212345628,-760.0288869634228,-694.2119232694,-1152.0342114088248,-123.74098531696922,-651.0192268259905,515.9722180219297
2024-08-19,-914.0191917223544,-497.8980766694712,-555.040924381938,-338.64415028518965,439.56684768288113,-839.5310167687131,-1162.605522408155,-729.512435276173,-612.6198634880051,-743.0984770235592,-670.3619731942988,-1097.4417633077062,-146.00016659775628,-651.0192268259905,605.395039373194
2024-08-20,-970.8613367680528,-511.8968517452966,-641.6856624396715,-189.57370169805048,373.99292241074295,-809.6741544823808,-1247.186713665672,-786.2529395599973,-612.6198634880051,-872.9398917639498,-639.0535703950829,-867.3680403372413,-148.87832880455284,-735.2272398956703,591.3751302536471
2024-08-21,-767.3838489809576,-546.165916945094,-660.6801325364,-79.63547242335001,543.8413210019837,-860.2320382479224,-1506.67435620689,-848.3374744006852,-724.128206806977,-883.2507743282913,-722.0037282456015,-435.9606412888858,-183.6632026999485,-463.9661294522096,774.0767564348051
2024-08-22,-699.9506710171429,-376.31762258350204,-720.828176036362,110.35460399320651,617.8958454359005,-873.7606391147682,-1661.751180018278,-762.6733263893916,-773.2736988987609,-856.0663120390514,-776.568147457768,-270.2519678956878,-226.10498708707541,-474.46850715514984,799.7343148779551
2024-08-23,-562.0649709923248,-216.6458270859517,-647.8128814242523,511.7481031804712,879.1437673321026,-703.2508435011516,-1758.953241234686,-663.623780980017,-748.1216181968742,-851.7322643160403,-680.733051591161,-127.18267338934103,-122.61039861340066,-518.0086763743686,1008.3679017878566
2024-08-24,-347.6534351757756,41.61359156533868,-466.89176996630306,853.6691996904212,1094.919034900808,-633.4080617136849,-1988.9375924119745,-186.30584487874728,-738.8343803684968,-867.281072924501,-734.1919886647888,146.43959307397907,-2.2737367544323206e-13,-599.9763198467267,1299.878114818453
2024-08-25,-263.57924957879015,107.88843951899383,-304.10875455568987,929.1784597920745,1251.8827568037168,-498.51276104609883,-1852.3211940911988,-273.5649594577208,-662.2233728421422,-821.01543365709,-797.57974645022,163.65743202759018,82.36002205366091,-603.9651782642437,1388.1622398607697
2024-08-26,-318.34516045783175,61.980578168696226,-374.80519772191195,635.0289846786234,1150.4565211658005,-538.7346929592825,-1764.704241791352,-116.25448302219272,-801.101822901221,-855.9591360734029,-839.969355854109,274.6224317331585,152.823521667644,-622.048393181175,1493.1654786235977
2024-08-27,-431.8275479564519,-125.87473075122749,-488.23023835284897,390.57902379753375,767.0141800595766,-738.8624193046489,-1750.0869707142224,-1.4210854715202004e-14,-929.8852071235985,-902.0761828349782,-1184.9768841582577,149.82801275300938,33.356386838696466,-671.0822253970531,1436.3199899578951
2024-08-28,-460.264189491612,-126.66375055791234,-524.0842921894241,220.82331011103426,739.9389622698943,-826.0655338178962,-1861.9871941645804,87.95625561385661,-942.5463560596459,-803.1734957377053,-1264.6791503925274,32.4012832338658,-27.42968568701538,-521.485504605646,1560.5010360673857
2024-08-29,-491.41432983592574,-84.26958287063886,-633.8223423310882,54.33003180987603,718.6571824651512,-793.213199646105,-1950.6984597405349,42.29412742503775,-1048.6408180837875,-787.8633783022551,-1372.0936576454956,-131.3002492081861,-40.215482843284455,-504.2559112472699,1346.9312465453634
2024-08-30,-669.6724859737044,-117.26246587613502,-800.930528978523,-94.62147934787541,457.1996488869891,-911.2776102587222,-1891.5452142690835,65.13442900157966,-1093.6506136324674,-711.3698615058848,-1028.7343928383148,-308.75556523179614,-133.362144241054,-556.2904861140055,1160.1930738438675
2024-08-31,-662.8291044951802,-323.88957960973903,-848.3805624079732,-191.06616139601283,258.1818526411906,-858.04023133483,-1868.0056628745192,-296.5349210545147,-1131.6696229787726,-789.9359826396928,-817.1207775086231,-389.46470973624133,-230.66727950844887,-593.9511145161096,740.262437298153
2024-09-01,-749.9389563372769,-358.2469520307781,-902.5641426654602,-336.9849774846746,124.07837990564687,-833.6402621998368,-1713.858456513376,-231.4140960401498,-1174.9089990612308,-806.0361927965834,-867.1511116815983,-482.92060288265077,-335.1798138402191,-614.2464722637225,468.8305842967973
2024-09-02,-779.3299367091436,-255.54242299905536,-1046.3487673659172,-435.3301439214184,188.89895269476034,-685.9106637770328,-1871.3756769863085,-125.00216695401498,-1185.1884434357678,-726.9215696414238,-734.8098847286944,-601.663761414792,-376.8492159100161,-447.2482909252498,539.5801025364061
2024-09-03,-611.3153959443844,-212.48296130206825,-1046.3487673659172,-496.1828913144654,-75.42010871373839,-880.6200984161289,-1658.8186517223319,-321.11859595466166,-1113.696166060341,-668.1996804415792,-711.2387596620922,-836.3058354354278,-428.56969793946934,-582.3482710747618,353.8954301790193
2024-09-04,-665.6834929955678,-246.09795703618582,-1025.370802409854,-582.7273899819802,-103.20398233096745,-830.4735179800084,-1586.0470907462854,-475.0341173300413,-1113.696166060341,-657.7612585651825,-566.7548606061802,-1029.7494830188234,-454.52390317843293,-418.2420355573305,245.86699960249283
2024-09-05,-679.8358858829101,-276.31972843986944,-1059.684837355833,-651.7196306984903,-273.3584001077296,-889.2303097188358,-1426.24576855509,-577.558276094981,-1034.6799592547654,-645.0067190514457,-472.717410793142,-949.7606398731974,-484.42257635742965,-418.2420355573305,162.7169418425422
2024-09-06,-803.6824103906466,-372.1040816270751,-1015.0197024836806,-741.4196620928311,-371.89709456792013,-800.3833699727076,-1362.1981394676275,-486.61940917452876,-995.0755197420433,-673.1317690879345,-423.73481804684087,-921.6688960118953,-533.5809615095658,-499.48416582470236,-1.3642420526593924e-12
2024-09-07,-739.485607663609,-372.1040816270751,-1010.5526782680016,-816.4007434463623,-332.09650238007407,-696.1874857727671,-1340.605697801119,-667.9555269135097,-995.0755197420433,-615.6167304616538,-487.80150590035674,-908.3423634340368,-544.6956386630317,-465.3281507918487,-9.651852777425974
2024-09-08,-719.5175622394312,-395.68377849645407,-919.8114345115595,-776.9580035268353,-315.53488974825825,-794.887777120663,-1265.6896100111778,-667.9555269135097,-981.4025548488521,-685.4496668428569,-497.0040404795679,-853.2912944809603,-560.2076648231788,-418.41438974058434,-149.60025105626713
2024-09-09,-829.7242861216815,-425.9651427069814,-849.2892110601042,-771.0452064770406,-140.8313978879029,-626.4073343801388,-1422.2334806505764,-552.6591428805193,-1039.1092989124613,-760.8882486069647,-560.3336399248576,-956.6331067717441,-548.7225027430223,-318.34104971881493,-197.81695115719018
2024-09-10,-891.8367712689969,-297.41944950023094,-888.413263796544,-760.6595904809036,-59.572914993770496,-613.5273804154173,-1463.5782879423027,-609.4461007659854,-991.4584378947275,-729.0608844777703,-661.4931149691433,-993.0786597122119,-551.1976241599325,-261.05960515977233,-228.19791446229377
2024-09-11,-836.0183687110576,-297.41944950023094,-888.413263796544,-678.485349141494,45.11494681947053,-564.8858588520054,-1524.6046156447933,-607.4839338803182,-1010.9087138351139,-826.6232064197203,-761.8963118254245,-1050.9648307859895,-522.1404062015351,-96.80618648026152,-287.5172753276618
